benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310514214119;1;6;17;7;55614;5;5;0;0.908898;0.911917;0.916444;0.919463;0.91252
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310514223775;1;6;17;7;55614;5;5;0;0.89954;0.959309;0.902559;0.90286;0.909502
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310514619361;4;6;16;7;55579;5;5;0;2.148332;2.219872;2.267264;2.167952;2.179423
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310514919056;1;6;16;7;55579;5;5;0;0.556327;0.507123;0.534894;0.482974;0.543649
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310515015062;1;6;16;7;55559;5;5;0;0.323291;0.324197;0.332648;0.333554;0.34261
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310515205088;1;6;16;7;55579;5;5;0;0.330234;0.335064;0.330234;0.351967;0.326914
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310515275869;1;6;16;7;55579;5;5;0;0.338988;0.352269;0.34593;0.349854;0.348043
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310515284917;1;6;16;7;55579;5;5;0;0.344723;0.344723;0.373702;0.345327;0.347742
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310563401980;1;6;16;7;55579;5;5;0;0.359816;0.346232;0.344723;0.34744;0.350157
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564478073;1;6;16;7;55579;5;5;0;0.914935;0.929424;0.916746;0.937574;0.946932
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564549724;1;6;16;7;55579;5;5;0;0.272881;0.268353;0.291898;0.271372;0.282842
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564820915;2;7;16;7;55027;5;5;0;0.799323;0.791474;0.776382;0.770344;0.785437
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564911957;30;6;16;7;55027;5;5;0;7.182737;6.99649;7.134138;7.064107;7.106367
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564927027;262;6;16;7;55027;5;5;0;95.45358;92.27621;93.447122;91.574992;91.776332
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564929211;89;6;16;7;55027;5;5;0;27.021218;27.159469;27.448349;27.73421;27.251235
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564942112;2;6;17;7;55579;5;5;0;0.818944;0.818038;0.808378;0.823773;0.828
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310564965855;1;6;16;7;55579;5;5;0;0.902257;1.012133;0.929726;0.903162;0.91252
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310590282158;11;6;16;7;55525;5;5;0;2.807893;2.873397;2.830231;2.875812;2.839588
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310590325856;8;6;16;13;55401;5;5;0;4.360656;4.499813;4.638065;4.45876;4.652554
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310590386299;1;6;16;13;55402;5;5;0;0.873882;0.891993;0.895616;0.8443;0.856978
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310590525355;1;6;16;13;55402;5;5;0;0.848224;0.839772;0.854563;0.866637;0.840678
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310590629866;1;6;16;13;55402;5;5;0;0.862713;0.862412;0.877505;0.862411;0.843394
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310591423390;1;6;16;13;55402;5;5;0;0.85094;0.87026;0.860902;0.854865;0.86694
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310591609219;1;6;16;13;55388;5;5;0;0.845809;0.845508;0.828301;0.880825;0.866034
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310591967750;1;6;16;13;55392;5;5;0;1.556688;1.572384;1.591401;1.560008;1.553367
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310592001626;1;6;16;13;55395;5;5;0;0.843998;0.877806;0.852148;0.87026;0.835848
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310592609642;1;6;16;13;55396;5;5;0;0.859996;0.855771;0.853658;0.871165;0.85245
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310593198173;1;6;16;13;55424;5;5;0;0.866638;0.848224;0.846111;0.869354;0.871467
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310593283215;1;6;16;13;55396;5;5;0;0.869656;0.851846;1.098164;0.851242;0.865731
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310593733212;1;6;16;13;55396;5;5;0;0.848828;0.885051;0.851846;0.819547;0.848827
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310741016368;1;6;16;14;55395;5;5;0;0.85094;0.841281;0.842489;0.835546;0.859091
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310741074978;1;6;16;13;55396;5;5;0;0.845206;0.835848;0.832527;0.872071;0.859392
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310741093978;1;6;16;13;55395;5;5;0;0.838565;0.856978;0.843998;0.837659;0.846111
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310741582747;1;6;16;13;55399;5;5;0;0.826792;0.864524;0.836452;0.839772;0.850035
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310742332319;1;6;16;13;55395;5;5;0;0.839169;0.836754;0.836149;0.83615;0.854865
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310742570905;1;6;16;13;55400;5;5;0;0.858789;0.866335;0.802644;0.869354;0.8443
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310742981795;3;6;17;13;55403;5;5;0;1.620077;1.615852;1.588383;1.587779;1.630945
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310743040498;3;6;16;13;55403;5;5;0;1.535859;1.5099;1.545519;1.504767;1.538878
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310743047706;3;6;16;13;55403;5;5;0;1.534954;1.530425;1.517446;1.497523;1.518351
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310743575330;3;6;16;13;55431;5;5;0;1.553065;1.541594;1.519559;1.547933;1.546726
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310744819167;3;6;16;13;55433;5;5;0;1.540991;1.60589;1.524388;1.536764;1.570875
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310744880771;1;6;16;13;55358;5;5;0;0.820453;0.814717;0.805662;0.800229;0.827396
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310744930286;1;6;16;13;55435;5;5;0;0.809586;0.805964;0.821962;0.827094;0.822867
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310744943405;1;6;16;13;55435;5;5;0;0.86543;0.866336;0.853658;0.859393;0.852752
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310745076676;3;6;16;13;55440;5;5;0;1.586874;1.528614;1.557895;1.579931;1.540689
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310745191087;1;6;16;13;55363;5;5;0;0.804757;0.872071;0.812303;0.797512;0.838866
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310745216203;1;6;16;13;55440;5;5;0;0.826792;0.822264;0.813208;0.801738;0.828905
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310745241444;3;6;16;13;55440;5;5;0;1.54582;1.547632;1.572384;1.569969;1.575403
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310752928923;1;6;16;13;55440;5;5;0;0.883542;0.839169;0.838866;0.84098;0.85728
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310752982558;1;6;16;13;55440;5;5;0;0.834036;0.879617;0.860902;0.863317;0.834036
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753062595;1;6;16;13;55440;5;5;0;0.857581;0.848224;0.856978;0.845205;0.856072
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753069217;1;6;16;13;55440;5;5;0;0.847319;0.862411;0.88656;0.85728;0.862109
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753103141;1;6;16;13;55440;5;5;0;0.847922;0.836753;0.848526;0.869656;0.832527
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753157702;3;6;16;14;55440;5;5;0;1.721502;1.719088;1.691015;1.703693;1.672903
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753227127;55;6;16;14;55440;5;5;0;19.548999;19.351281;19.439122;20.106834;19.621445
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310753231934;175;12;28;14;55502;5;5;0;63.461648;63.459233;65.088366;63.473722;63.666007
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310754479154;5;12;28;14;55502;5;5;0;4.187993;4.189503;4.116151;4.514604;4.187993
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310754881266;1;12;28;13;55441;5;5;0;0.892597;0.862714;0.868751;0.838866;0.867543
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755327778;1;12;29;13;55441;5;5;0;0.786644;0.777891;0.784532;0.772759;0.784834
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755511733;5;11;27;14;55366;5;5;0;1.072808;1.137707;1.083674;1.120501;1.131368
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755635152;4;11;27;13;55366;5;5;0;0.802039;0.957497;0.829509;0.792078;0.804454
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755643584;4;11;27;13;55366;5;5;0;0.798115;0.815623;0.816227;0.811699;0.841281
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755659680;5;12;31;14;55513;5;5;0;0.999758;0.998248;1.01485;1.009718;1.04564
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755724038;5;11;27;13;55513;5;5;0;1.148876;1.157327;1.154611;1.156724;1.153101
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310755734886;1;11;27;13;55513;5;5;0;0.78423;0.784833;0.770646;0.77125;0.783023
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756035233;1;11;26;13;55420;5;5;0;0.759478;0.7468;0.755856;0.772759;0.731706
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756048899;1;11;26;13;55420;5;5;0;0.690352;0.726273;0.700917;0.712689;0.690352
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756069509;1;11;26;13;55420;5;5;0;0.705143;0.693974;0.713897;0.695483;0.727782
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756487982;1;11;26;13;55420;5;5;0;0.70454;0.693371;0.709671;0.696087;0.703935
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756630238;5;11;26;13;55420;5;5;0;1.141631;1.124727;1.145253;1.143744;1.131066
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756637220;3;11;26;13;55420;5;5;0;1.666262;1.628228;1.663546;1.634567;1.628228
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756647643;3;11;26;13;55291;5;5;0;1.492693;1.468243;1.514125;1.493296;1.511409
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756671006;3;11;26;13;55382;5;5;0;1.45496;1.474883;1.490278;1.470054;1.446207
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756846364;60;11;26;7;55378;5;5;0;21.398188;21.882973;21.426562;21.874219;21.73144
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310756850128;175;6;16;7;55378;5;5;0;66.169927;65.860521;64.700176;64.64403;64.276063
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310757466362;11;6;16;7;55047;5;5;0;3.735808;3.735506;3.871946;3.793161;3.811575
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310757546682;1;6;16;7;55378;5;5;0;0.593153;0.56991;0.612774;0.594361;0.558439
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310757574084;3;6;16;7;55378;5;5;0;1.656301;1.598948;1.583552;1.589892;1.582949
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310757590826;1;6;16;7;55378;5;5;0;0.734725;0.702426;0.729895;0.713897;0.70635
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310758297631;9;7;18;8;55462;5;5;0;2.397063;2.429966;2.414872;2.410949;2.434494
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310758312496;155;7;18;8;55462;5;5;0;56.371883;57.864275;57.686178;57.454652;56.601296
ASM-database-replay-time;DM_GC;test-data/src/main/resources/vespucci_developer_changes;1310758321506;73;7;18;8;55462;5;5;0;25.777861;26.249969;25.838534;25.824649;25.983125
