benchmark;queries;location;timestamp;change size;classes;methods;fields;instructions;warmup iterations;measure iterations;results#;times(ms)
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310223711927;1;377;2512;792;54722;5;5;0;0.991004;1.00821;0.983457;1.0067;1.007002
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310223723884;1;377;2512;792;54722;5;5;0;0.984363;0.994626;0.994022;0.977722;0.99523
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310223735942;1;377;2512;792;54722;5;5;0;0.984362;0.959006;1.005191;1.00187;1.002474
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224044114;1;377;2512;792;54722;5;5;0;0.994022;0.960515;1.008512;0.985268;0.981947
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224098938;1;377;2512;792;54722;5;5;0;0.431659;0.429848;0.416566;0.44977;0.416565
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224649323;4;377;2512;791;54547;5;5;0;1.787911;1.796665;1.755613;1.787308;1.75833
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224673965;1;377;2512;791;54547;5;5;0;0.378834;0.415359;0.380342;0.375211;0.374003
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224729809;1;377;2512;791;54612;5;5;0;0.390605;0.392417;0.411434;0.403586;0.384266
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224732796;1;377;2512;791;54644;5;5;0;0.95146;0.953874;0.956591;0.968062;0.976514
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310224741924;1;377;2512;791;54687;5;5;0;0.969571;0.972892;0.974099;0.988891;0.992814
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310225636007;1;377;2512;791;54687;5;5;0;0.990098;0.992211;1.006097;0.98557;0.992513
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310225677872;1;377;2512;791;54687;5;5;0;1.001266;1.007605;0.983155;1.009719;1.005191
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310225697513;1;377;2513;791;54755;5;5;0;0.427433;0.424716;0.420792;0.424414;0.422602
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310227344553;1;376;2492;786;54779;5;5;0;0.829508;0.789361;0.827094;0.828603;0.820151
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310228718311;5;371;2449;767;54779;5;5;0;1.712145;1.703391;1.690109;1.711843;1.723314
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310230255397;2;372;2451;768;54800;5;5;0;1.13016;1.107521;1.141631;1.103295;1.090918
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310230314665;2;371;2449;767;54779;5;5;0;1.083674;1.087296;1.10903;1.094239;1.072807
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310230352247;2;372;2451;768;54800;5;5;0;1.109936;1.117181;1.140726;1.137405;1.110842
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310230685202;2;371;2449;767;54800;5;5;0;1.197777;1.205927;1.230679;1.19023;1.181477
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310240745032;2;371;2449;767;54779;5;5;0;1.092428;1.108427;1.086995;1.105106;1.061941
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310249426887;1;370;2447;767;54784;5;5;0;0.401775;0.396039;0.404491;0.410528;0.417169
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310249732142;1;370;2447;767;54785;5;5;0;1.003983;1.011832;0.998248;0.993117;0.978929
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310306839709;1;370;2447;767;54785;5;5;0;0.369174;0.368268;0.361627;0.369174;0.361023
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310307286638;1;370;2447;767;54795;5;5;0;0.363137;0.365853;0.377022;0.370985;0.361627
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310307378392;1;370;2447;767;54785;5;5;0;0.372494;0.396944;0.364042;0.368268;0.388492
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309715532;1;371;2448;767;54788;5;5;0;0.244506;0.245412;0.254769;0.255372;0.255977
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309789725;1;371;2459;767;54803;5;5;0;0.345931;0.349251;0.370382;0.349251;0.349552
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309853171;1;371;2459;767;54803;5;5;0;0.377626;0.381248;0.385172;0.373098;0.371287
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309883606;2;371;2459;767;54803;5;5;0;0.3897;0.400869;0.393624;0.411735;0.390606
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309939885;1;371;2459;767;54804;5;5;0;0.374306;0.391813;0.390907;0.400265;0.390907
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310309957625;1;370;2447;767;54789;5;5;0;0.369777;0.358307;0.367966;0.361326;0.367362
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310311769813;1;371;2448;767;54790;5;5;0;0.347742;0.359816;0.375211;0.361024;0.349854
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310314534394;1;371;2448;767;54789;5;5;0;0.346233;0.347741;0.346233;0.351666;0.345628
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310314617198;1;370;2448;767;54790;5;5;0;0.356496;0.346535;0.356797;0.351968;0.345025
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310314693467;1;370;2448;767;54789;5;5;0;0.348346;0.349251;0.345327;0.343817;0.350458
ASM-database-replay-time;CN_IMPLEMENTS_CLONE_BUT_NOT_CLONEABLE;test-data/src/main/resources/vespucci_developer_changes;1310315418977;2;371;2448;767;54789;5;5;0;0.379437;0.361325;0.348345;0.347742;0.356496
